,시리얼번호,기온(℃),조도(lux),자외선(UVI),자치구,주소,위도,경도,idx,temp_rank,uv_rank,lux_rank,sum_val
1019,V02Q1940070,23.001360544217683,336.8843537414966,0.0,구로구,서울특별시 구로구 항동 1-10,37.48683268,126.8237121,998,69.977,8.4,44.308,122.685
916,OC3CL200118,23.173202614379097,0.0,0.0,동작구,서울특별시 동작구 사당동 419-24,37.47885234,126.9756084,895,86.507,10.559999999999999,25.497999999999998,122.565
958,OC3CL200075,23.20133333333333,0.0,0.0,서초구,서울특별시 서초구 서초4동 1306-1,37.50061909,127.0260189,937,92.01700000000001,1.2,29.051,122.26800000000001
903,OC3CL200120,22.89868421052632,0.0,0.0,동작구,서울특별시 동작구 신대방동 602-10,37.49011052,126.90973429999998,883,58.95700000000001,43.199999999999996,20.064,122.221
883,OC3CL200097,23.123684210526317,0.0,0.0,강동구,서울특별시 강동구 길동 338-9,37.54237360000001,127.1437411,863,82.099,12.719999999999999,27.378999999999998,122.19800000000001
880,OC3CL200101,23.177181208053693,0.0,0.0,강동구,서울특별시 강동구 천호동 1-2,37.55048669,127.1395816,860,87.60900000000001,3.36,30.932,121.90100000000001
831,V02Q1940676,22.139490445859863,599.1019108280253,0.01528662420382166,관악구,서울특별시 관악구 신림동 산 102-9,37.45888529999999,126.9225194,812,13.775,60.0,48.07,121.845
951,OC3CL200020,23.19871794871796,0.0,0.0,강남구,서울특별시 강남구 역삼동 814-6,37.50127401,127.0263768,930,91.46600000000001,0.96,28.842,121.268
1006,OC3CL200210,22.898,0.0,0.0,종로구,서울특별시 종로구 서린동 151-4,37.56931287,126.9784703,985,58.406000000000006,42.96,19.855,121.22100000000002
998,OC3CL200194,22.89675324675324,0.0,0.0,종로구,서울특별시 종로구 신문로1가 135-2,37.56997647,126.9755166,977,57.855000000000004,42.72,19.646,120.221
920,OC3CL200114,23.11006711409396,0.0,0.0,강동구,서울특별시 강동구 천호동 316-4,37.54799097,127.1261418,899,80.44600000000001,12.48,27.169999999999998,120.09600000000002
980,OC3CL200132,22.835294117647056,0.0,0.0,강북구,서울특별시 강북구 수유동 535-228,37.64400709,127.0039409,959,52.896,51.36,15.674999999999999,119.931
940,OC3CL200031,22.831372549019594,0.0,0.0,서대문구,서울특별시 서대문구 홍제동 286-271,37.59822113,126.9490369,919,52.345000000000006,51.6,15.883999999999999,119.82900000000001
912,OC3CL200122,22.838157894736856,0.0,0.0,도봉구,서울특별시 도봉구 쌍문동 720-1,37.65714093,127.0284523,891,53.447,50.879999999999995,15.257,119.584
969,OC3CL200055,23.181410256410263,0.0,0.0,서초구,서울특별시 서초구 반포동 128-11,37.50089183,127.0008701,948,89.813,0.72,28.633,119.166
1056,OC3CL200136,23.109032258064488,0.0,0.0,강북구,서울특별시 강북구 수유동 719-2,37.6471793,127.0246187,1033,79.89500000000001,12.24,26.961,119.096
882,OC3CL200098,22.90466666666665,0.0,0.0,강동구,서울특별시 강동구 상일동 166,37.54961964,127.1579314,862,60.059000000000005,46.559999999999995,11.703999999999999,118.323
1044,OC3CL200148,22.844444444444445,0.0,0.0,서대문구,서울특별시  서대문구 홍은동 275-36,37.57949301,126.9341688,1021,53.998000000000005,43.68,20.482,118.16
992,OC3CL200200,23.103267973856212,0.0,0.0,성북구,서울특별시 성북구 정릉동 716-39,37.61101097,127.0049249,971,79.34400000000001,12.0,26.752,118.096
1003,OC3CL200189,22.872185430463578,0.0,0.0,관악구,서울특별시 관악구 신림동 1627-11,37.47906596,126.92652350000002,982,56.202000000000005,42.239999999999995,19.227999999999998,117.67
1046,OC3CL200145,23.179870129870142,0.0,0.0,도봉구,서울특별시  도봉구 창동 516-4,37.63330095,127.0393869,1023,88.71100000000001,0.48,28.424,117.61500000000001
944,OC3CL200027,22.817880794702,0.0,0.0,강서구,서울특별시 강서구 마곡동 727-1214,37.55904218,126.83608329999998,923,51.794000000000004,50.64,15.048,117.482
1058,OC3CL200157,23.177018633540364,0.0,0.0,강남구,서울특별시 강남구 수서동362-9,37.49238125,127.0945893,1035,87.058,7.199999999999999,22.781,117.03900000000002
957,OC3CL200076,22.81266666666667,0.0,0.0,서초구,서울특별시 서초구 서초3동 1579-9,37.48827084,127.0139087,936,51.243,50.4,14.838999999999999,116.482
987,OC3CL200205,23.154362416107393,0.0,0.0,강동구,서울특별시 강동구 성내동 19-1,37.53677728,127.1287361,966,85.956,7.4399999999999995,22.99,116.386
977,OC3CL200047,23.085034013605426,0.0,0.0,중구,서울특별시 중구 충무로2가 65-3,37.56160433,126.985559,956,77.691,11.52,26.334,115.545
878,OC3CL200103,22.868027210884343,0.0,0.0,강동구,서울특별시 강동구 길동 157-10,37.54049414,127.1482071,858,55.1,41.519999999999996,18.601,115.221
1063,OC3CL200181,22.86883116883116,0.0,0.0,강서구,서울특별시 강서구 가양2동 1481,37.56474481,126.85343059999998,1040,55.651,47.04,12.122,114.813
1076,OC3CL200168,23.070394736842108,0.0,0.0,은평구,서울특별시 은평구 응암동 87-7,37.60039676,126.922413,1053,77.14,11.28,26.125,114.545
1034,OC3CL200184,22.858940397351,0.0,0.0,강서구,서울특별시 강서구 등촌동 522-1,37.54736269,126.8613494,1011,54.54900000000001,41.28,18.392,114.221
949,OC3CL200022,23.06887417218542,0.0,0.0,강남구,서울특별시 강남구 대치동 889-45,37.50309199,127.04987549999998,928,76.58900000000001,11.04,25.916,113.54500000000002
1036,OC3CL200156,22.80880503144654,0.0,0.0,강남구,서울특별시 강남구 논현동 66,37.51889789,127.0286532,1013,49.59,49.44,14.212,113.242
1050,OC3CL200142,23.053642384105963,0.0,0.0,광진구,서울특별시 광진구 중곡동 485-7,37.56718217,127.0771395,1027,75.48700000000001,10.799999999999999,25.706999999999997,111.994
1055,OC3CL200137,22.80384615384616,0.0,0.0,도봉구,서울특별시 도봉구 창동 743-2,37.66079952,127.0507561,1032,48.48800000000001,48.96,13.793999999999999,111.242
938,OC3CL200033,23.05324675324676,0.0,0.0,송파구,서울특별시 송파구 신천동 32,37.51214275,127.1043154,917,74.936,10.32,25.288999999999998,110.545
960,OC3CL200073,22.799350649350643,0.0,0.0,동작구,서울특별시 동작구 상도동 207-5,37.49928608,126.9440571,939,47.937000000000005,48.48,13.376,109.793
1079,OC3CL200165,23.04836601307191,0.0,0.0,송파구,서울특별시 송파구 문정동 73-10,37.4803649,127.1256449,1056,73.834,10.08,25.08,108.994
1066,OC3CL200178,23.04575163398693,0.0,0.0,강서구,서울특별시 강서구 마곡동 731-199,37.56759287,126.8189344,1043,73.283,9.84,24.871,107.994
970,OC3CL200054,22.79299363057325,0.0,0.0,서초구,서울특별시 서초구 양재동 14-6,37.48244974,127.0373399,949,47.386,47.76,12.748999999999999,107.895
1048,OC3CL200144,23.04133333333333,0.0,0.0,노원구,서울특별시  노원구 월계동 472-49,37.61649398,127.059657,1025,72.732,9.6,24.662,106.994
909,OC3CL200125,22.79034482758621,0.0,0.0,도봉구,서울특별시 도봉구 방학동 722-2,37.66369367,127.0486212,888,46.835,47.519999999999996,12.54,106.89499999999998
974,OC3CL200050,22.780503144654087,0.0,0.0,도봉구,서울특별시 도봉구 방학동 724-16,37.66184473,127.0477197,953,45.733000000000004,41.76,18.81,106.303
1072,OC3CL200171,23.029411764705888,0.0,0.0,강동구,서울특별시 강동구 양재대로 1716,37.55869892,127.1443342,1049,72.18100000000001,9.36,24.453,105.99400000000001
955,OC3CL200044,23.02297297297297,0.0,0.0,중구,서울특별시  중구 남창동 31-1,37.56040912,126.978669,934,71.63000000000001,9.12,24.244,104.99400000000001
1065,OC3CL200179,22.98322580645161,0.0,0.0,강서구,서울특별시 강서구 마곡동 749-4,37.55712905,126.8225904,1042,67.77300000000001,28.56,7.733,104.06600000000002
997,OC3CL200195,23.01895424836601,0.0,0.0,동대문구,서울특별시 동대문구 이문동 353,37.60487617,127.0708027,976,71.07900000000001,8.879999999999999,24.035,103.994
1083,OC3CL200161,22.973076923076917,0.0,0.0,도봉구,서울특별시  도봉구 도봉동 299,37.68886228,127.0454035,1060,67.22200000000001,28.799999999999997,7.941999999999999,103.964
889,OC3CL200091,22.971612903225804,0.0,0.0,강동구,서울특별시 강동구 상일동 283-6,37.54855912,127.170907,869,66.12,29.279999999999998,8.36,103.76
922,OC3CL200112,22.77922077922079,0.0,0.0,양천구,서울특별시 양천구 신정동 190-5,37.50589814,126.8642202,901,45.182,40.559999999999995,17.974,103.716
907,OC3CL200127,23.01133333333334,0.0,0.0,중구,서울특별시  중구 남대문로5가 1-5 ,37.56027699,126.975354,887,70.528,8.64,23.826,102.994
1069,OC3CL200175,22.999354838709674,0.0,0.0,강남구,서울특별시 강남구 개포동 1268,37.47950461,127.050789,1046,69.426,8.16,23.616999999999997,101.203
999,OC3CL200193,22.99807692307693,0.0,0.0,구로구,서울특별시 구로구 구로동 810-2,37.48482285,126.9014312,978,68.875,7.92,23.407999999999998,100.203
964,OC3CL200060,21.847682119205295,1598.6423841059604,0.0,강동구,서울특별시 강동구 둔촌동 산 28-1,37.52221023,127.1455199,943,4.9590000000000005,34.8,60.192,99.951
919,OC3CL200115,22.990196078431392,0.0,0.0,양천구,서울특별시 양천구 목동 543-15,37.5436034,126.8738447,898,68.32400000000001,7.68,23.198999999999998,99.20300000000002
865,V02Q1940153,21.56797385620915,224.9542483660131,0.0006535947712418301,노원구,서울특별시 노원구 상계동 산 44-114,37.67980645,127.0630595,845,2.204,52.08,43.472,97.756
872,V02Q1940857,22.256962025316447,378.8291139240506,0.0,종로구,서울특별시 종로구 삼청동 산 2-2,37.58801836,126.9838569,852,18.183,33.6,44.726,96.509
975,OC3CL200049,22.463758389261738,0.0,0.0,도봉구,서울특별시 도봉구 창동 788-1,37.64258575,127.052532,954,24.795,49.92,14.421,89.136
986,OC3CL200206,22.664666666666662,0.0,0.0,노원구,서울특별시 노원구 중계동 425-8,37.65341035,127.0737034,965,32.509,39.36,11.286,83.155
1042,OC3CL200150,22.645637583892608,0.0,0.0,서대문구,서울특별시  서대문구 북가좌동 408-1,37.57711629999999,126.9036178,1019,31.407000000000004,39.12,11.077,81.604
946,OC3CL200025,22.73660130718953,0.0,0.0,강서구,서울특별시 강서구 마곡동 727-709,37.56003441,126.8258759,925,39.672000000000004,31.2,10.032,80.904
939,OC3CL200032,22.626623376623375,0.0,0.0,성동구,서울특별시 성동구 성수동1가 685-700,37.54529625,127.0435571,918,30.856,38.879999999999995,10.868,80.60399999999998
1000,OC3CL200192,22.135526315789477,0.0,0.0,구로구,서울특별시 구로구 천왕동 278-2,37.48329114,126.8414001,979,13.224,45.12,21.736,80.08
1045,OC3CL200147,22.735570469798652,0.0,0.0,서대문구,서울특별시  서대문구 홍제동 266-271,37.59224961,126.9451617,1022,39.121,30.959999999999997,9.823,79.904
932,OC3CL200039,22.225490196078415,0.0,0.0,종로구,서울특별시 종로구 동숭동 50-135,37.57878614,127.0071882,911,15.979000000000001,49.199999999999996,14.003,79.182
935,OC3CL200036,22.776315789473692,0.0,0.0,은평구,서울특별시 은평구 녹번동 153-46 ,37.60514575,126.9235772,914,44.080000000000005,33.839999999999996,1.045,78.965
1060,OC3CL200183,22.75612903225806,0.0,0.0,강서구,서울특별시 강서구 염창동 53-1,37.55351048,126.8711211,1037,41.325,32.16,5.434,78.919
965,OC3CL200059,22.73289473684211,0.0,0.0,양천구,서울특별시 양천구 신월동 42-1,37.53911722,126.8240324,944,38.57,30.72,9.613999999999999,78.904
906,OC3CL200128,22.13221476510067,0.0,0.0,도봉구,서울특별시 도봉구 도봉동 599-41,37.67501401,127.0426672,886,12.673000000000002,44.64,21.317999999999998,78.631
1062,OC3CL200182,22.350967741935488,0.0,0.0,강서구,서울특별시 강서구 염창동 240-52,37.55734709,126.8659034,1039,20.938000000000002,40.08,17.556,78.574
1005,OC3CL200187,22.22913907284768,0.0,0.0,강서구,서울특별시 강서구 방화동 278-31,37.57315211,126.8163781,984,16.53,48.239999999999995,13.167,77.937
1067,OC3CL200177,22.72993630573248,0.0,0.0,강서구,서울특별시 강서구 개화동 246-16,37.58870084,126.802494,1044,38.019000000000005,30.48,9.405,77.90400000000001
933,OC3CL200038,22.77533333333333,0.0,0.0,종로구,서울특별시 종로구 가회동 33-13,37.58233107,126.983559,912,43.529,33.36,0.836,77.72500000000001
1004,OC3CL200188,22.30331125827816,0.0,0.0,강서구,서울특별시 강서구 방화동 247-21,37.5678138,126.8159946,983,18.734,40.8,18.183,77.717
1041,OC3CL200151,22.023648648648656,0.0,0.0,양천구,서울특별시 양천구 신정동 산 102,37.50999269,126.8546924,1018,10.469000000000001,51.12,15.466,77.05499999999999
1051,OC3CL200141,22.756375838926182,0.0,0.0,강남구,서울특별시 강남구 수서동 720,37.4886613,127.1067158,1028,41.876000000000005,32.64,2.508,77.024
1054,OC3CL200138,22.723717948717947,0.0,0.0,서대문구,서울특별시  서대문구 홍제동 287-261,37.59771864,126.9500063,1031,37.468,30.24,9.196,76.904
954,OC3CL200043,22.7,0.0,0.0,중구,서울특별시 중구 신당동 204-9,37.56772879,127.0126695,933,34.713,31.68,10.45,76.843
1033,OC3CL200185,22.722222222222214,0.0,0.0,강서구,서울특별시 강서구 염창동 263(105동),37.54866094,126.87403159999998,1010,36.917,30.0,8.987,75.904
989,OC3CL200203,22.129139072847682,0.0,0.0,중랑구,서울특별시  중랑구 망우동 산52,37.60016479,127.1119185,968,12.122000000000002,43.44,20.273,75.835
1039,OC3CL200153,22.206211180124217,0.0,0.0,종로구,서울특별시  종로구 신영동 130-8,37.60164926,126.96141090000002,1016,15.428,47.28,12.331,75.039
1078,OC3CL200166,22.721568627450967,0.0,0.0,양천구,서울특별시 양천구 신정동 328-5,37.5132245,126.867697,1055,36.366,29.759999999999998,8.778,74.90400000000001
850,OC3CL200011,21.59999999999994,0.0,0.0057324840764331215,서울대공원,경기도 과천시 대공원광장로 102,37.42201307,127.0242658,830,2.7550000000000003,55.68,16.093,74.528
1081,OC3CL200163,22.11633986928105,0.0,0.0,서초구,서울특별시 서초구 양재동 221-9,37.46072485,127.035673,1058,11.571000000000002,42.48,19.436999999999998,73.488
904,OC3CL200130,22.702040816326537,0.0,0.0,강북구,서울특별시 강북구 미아동 791-1549,37.62523296,127.0138596,884,35.264,29.52,8.568999999999999,73.35300000000001
918,OC3CL200116,22.584415584415588,0.0,0.0,동작구,서울특별시 동작구 상도동 279-328,37.49622929,126.9385648,897,29.754,38.16,4.8069999999999995,72.721
917,OC3CL200117,22.55135135135135,0.0,0.0,강동구,서울특별시 강동구 상일동 507,37.55087372,127.1775763,896,29.203000000000003,37.92,4.598,71.721
1031,OC3CL200214,21.99873417721519,0.0,0.0,서대문구,서울특별시 서대문구 홍제동 40-63,37.58068232,126.95368229999998,1008,9.367,48.72,13.584999999999999,71.672
921,OC3CL200113,21.890131578947347,0.0,0.0,양천구,서울특별시 양천구 신정동 1277,37.51133256,126.8520614,900,6.061000000000001,44.4,21.108999999999998,71.57
1023,OC3CL200229,22.350993377483448,0.0,0.0,서대문구,서울특별시 서대문구 현저동 101,37.57294405,126.9555847,1000,21.489,38.64,10.658999999999999,70.78800000000001
945,OC3CL200026,22.683443708609254,0.0,0.0,강서구,서울특별시 강서구 마곡동 367-11,37.56668094,126.8261217,924,33.611000000000004,35.04,2.09,70.74100000000001
925,OC3CL200109,22.538297872340426,0.0,0.0,양천구,서울특별시 양천구 신월동 9-2,37.5421903,126.82908159999998,904,28.652,37.68,4.389,70.72099999999999
941,OC3CL200030,22.68823529411767,0.0,0.0,도봉구,서울특별시 도봉구 창동 57-11,37.64583144,127.05039,920,34.162000000000006,34.56,1.672,70.394
1032,OC3CL200186,22.04802631578947,0.0,0.0,강서구,서울특별시 강서구 마곡동 9,37.57245123,126.8371703,1009,11.020000000000001,46.8,11.913,69.733
910,OC3CL200124,21.90405405405405,0.0,0.0,도봉구,서울특별시 도봉구 쌍문동 81-100,37.65373165,127.0335584,889,6.612,42.0,19.019,67.631
905,OC3CL200129,22.482312925170053,0.0,0.0,강북구,서울특별시 강북구 번동 248,37.62331968,127.0460579,885,26.448,35.76,5.016,67.224
1082,OC3CL200162,21.949019607843148,0.0,0.0,서초구,서울특별시 서초구 방배동 1027-6,37.47467186,127.0004762,1059,8.265,39.6,17.137999999999998,65.003
983,OC3CL200209,21.67583892617449,0.0,0.0,은평구,서울특별시 은평구 진관동 108-9,37.63440727,126.9152589,962,3.306,48.0,12.958,64.264
968,OC3CL200045,22.402649006622518,0.0,0.0,강서구,서울특별시 강서구 방화동 830-9,37.57782669,126.8133372,947,22.591,37.44,4.18,64.211
931,OC3CL200040,22.480666666666664,0.0,0.0,종로구,서울특별시 종로구 이화동 9-498,37.5777396,127.0080332,910,25.897000000000002,35.519999999999996,2.717,64.134
923,OC3CL200111,22.436129032258066,0.0,0.0,양천구,서울특별시 양천구 신월동 957-13,37.52014221,126.8316555,902,24.244000000000003,36.0,2.9259999999999997,63.17
